Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2026-04-30 04:00:00+00:00,209.92999267578125,210.3000030517578,198.6999969482422,199.57000732421875,225239200,0.0,0.0,205.26300048828125,196.1710006713867,186.903984485973,7.1120212445405,6.3822101420607975,0.7298111024797027,6.265713282993864,59.74350862201115
2026-05-01 04:00:00+00:00,201.27999877929688,203.0,197.1199951171875,198.4499969482422,128647000,0.0,0.0,204.94000091552735,197.2240005493164,187.0568986372514,6.243172932618791,6.354402700172397,-0.11122976755360625,6.40571376255581,58.077062587226365
2026-05-04 04:00:00+00:00,199.5,201.72999572753903,194.7400054931641,198.47999572753903,125368100,0.0,0.0,204.58200073242188,198.26600036621093,187.26690063476562,5.493697115842025,6.182261583306323,-0.6885644674642979,6.390713282993859,51.99352589702946
2026-05-05 04:00:00+00:00,199.3000030517578,200.2400054931641,196.02999877929688,196.5,113406600,0.0,0.0,204.24400024414064,199.18600006103514,187.51598954634233,4.685946351032726,5.882998536851604,-1.1970521858188778,6.35857173374721,47.58311579508208
2026-05-06 04:00:00+00:00,199.88999938964844,208.2700042724609,198.6100006103516,207.8300018310547,188362800,0.0,0.0,204.7770004272461,200.47350006103517,187.93180791681462,4.903509899587817,5.687100809398847,-0.7835909098110294,6.910714285714284,57.921121929339876
2026-05-07 04:00:00+00:00,208.33999633789065,214.1999969482422,206.5,211.5,168307900,0.0,0.0,205.96300048828124,201.85299987792968,188.35962940562854,5.310848603248132,5.611850368168705,-0.3010017649205725,7.2214290073939695,58.15886384128018
2026-05-08 04:00:00+00:00,213.02999877929688,217.8000030517578,212.88999938964844,215.1999969482422,136421400,0.0,0.0,206.65599975585937,203.18149948120117,188.8561778675426,5.864622573744924,5.662404809283949,0.2022177644609755,7.362143380301338,60.34645869853314
2026-05-11 04:00:00+00:00,214.0399932861328,222.3000030517578,213.88999938964844,219.44000244140625,160685800,0.0,0.0,206.93899993896486,204.6879997253418,189.39490994540128,6.569891819899425,5.843902211407044,0.7259896084923811,7.695000784737721,64.91763139642596
2026-05-12 04:00:00+00:00,218.5500030517578,223.75,214.9199981689453,220.77999877929688,159176600,0.0,0.0,207.7,205.90149993896483,189.92655278986152,7.154476927802051,6.106017154686045,1.0484597731160061,8.075715201241627,64.21904101310005
2026-05-13 04:00:00+00:00,224.92999267578125,227.83999633789065,221.57000732421875,225.8300018310547,150405400,0.0,0.0,209.35800018310547,207.2495002746582,190.5263788396662,7.9338019489167095,6.471574113532178,1.4622278353845317,8.107857840401786,69.70061829429376
2026-05-14 04:00:00+00:00,229.8500061035156,236.5399932861328,229.3000030517578,235.7400054931641,180782900,0.0,0.0,212.975,209.11900024414064,191.25711697665128,9.2445121356686,7.026161717959463,2.2183504177091375,8.065000261579241,70.27306363151524
2026-05-15 04:00:00+00:00,229.75999450683597,231.5,224.2400054931641,225.32000732421875,180977600,0.0,0.0,215.66200103759766,210.3010009765625,191.99239002574575,9.33484633533709,7.487898641434988,1.8469476939021021,8.211429050990514,56.23657918192525
2026-05-18 04:00:00+00:00,229.8699951171875,230.0,218.3699951171875,222.32000732421875,146280900,0.0,0.0,218.04600219726564,211.31400146484376,192.81310979669743,9.059924738663199,7.802303860880631,1.2576208777825677,8.441429138183592,56.593175699493116
2026-05-19 04:00:00+00:00,219.6199951171875,224.47999572753903,217.91000366210935,220.6100006103516,140948200,0.0,0.0,220.45700225830078,212.3505012512207,193.50656211159446,8.604872527756527,7.962817594255811,0.6420549335007157,8.51142883300781,58.454896746525854
2026-05-20 04:00:00+00:00,223.17999267578125,226.1300048828125,220.5,223.47000122070312,180498100,0.0,0.0,222.02100219726563,213.39900131225585,194.29619390314275,8.378437111743665,8.045941497753383,0.3324956139902824,8.085000174386158,69.7978691293746
