Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2026-05-05 04:00:00+00:00,404.6000061035156,406.1300048828125,392.6000061035156,394.4100036621094,14579000,0.0,0.0,395.3459991455078,382.40899963378905,361.3862931685014,12.527387050111315,11.667608786023344,0.8597782640879714,13.664289202008916,59.60027650010104
2026-05-06 04:00:00+00:00,402.3999938964844,419.7000122070313,400.6499938964844,419.5,17736400,0.0,0.0,398.5519989013672,385.08899993896483,362.4103537819602,13.942100770325624,12.122507182883801,1.8195935874418225,14.431431361607139,74.64664739325343
2026-05-07 04:00:00+00:00,418.0899963378906,420.0,408.1099853515625,414.1499938964844,13403200,0.0,0.0,401.7009979248047,387.5220001220703,363.37231556285514,14.464829257730798,12.590971597853201,1.8738576598775971,14.407148088727675,69.46748181154233
2026-05-08 04:00:00+00:00,416.9500122070313,417.0,400.8800048828125,411.6799926757813,18531200,0.0,0.0,402.622998046875,389.5759994506836,364.3232727050781,14.512495875468119,12.975276453376186,1.5372194220919333,15.112147739955352,70.59463353182299
2026-05-11 04:00:00+00:00,406.739990234375,407.7300109863281,398.1900024414063,404.5400085449219,14680000,0.0,0.0,402.57899780273436,391.3244995117187,364.9603848544034,13.814885564105793,13.143198275522106,0.6716872885836871,15.672860281808031,65.76717847795354
2026-05-12 04:00:00+00:00,397.75,402.239990234375,386.1199951171875,397.2799987792969,18121800,0.0,0.0,403.072998046875,392.1939987182617,365.4745622114702,12.531744107357781,13.020907441889243,-0.48916333453146166,15.572145734514505,54.752703526944444
2026-05-13 04:00:00+00:00,398.2699890136719,404.6799926757813,391.4700012207031,399.7999877929688,13127800,0.0,0.0,403.66999816894537,393.4289978027344,365.74972423206674,11.584646715185897,12.733655296548575,-1.1490085813626774,15.590715680803571,58.46335554191318
2026-05-14 04:00:00+00:00,403.2099914550781,421.9700012207031,402.1000061035156,417.7200012207031,18577100,0.0,0.0,405.8359985351563,396.1474975585937,366.31480546431106,12.140116818515082,12.614947600941878,-0.4748307824267961,15.257860456194193,57.67760566304027
2026-05-15 04:00:00+00:00,406.5,409.8699951171875,398.8299865722656,404.3500061035156,11868600,0.0,0.0,406.50399780273443,397.83999786376955,366.8347833806818,11.370412966265008,12.366040674006506,-0.9956277077414981,15.600003923688613,49.714231609162304
2026-05-18 04:00:00+00:00,406.8800048828125,406.8800048828125,391.0499877929688,395.9500122070313,12117200,0.0,0.0,405.9380004882813,399.3254989624023,367.2424660422585,9.967706298642838,11.886373798933773,-1.918667500290935,15.282148088727675,51.702998981595314
2026-05-19 04:00:00+00:00,389.510009765625,398.8800048828125,385.05999755859375,392.6099853515625,14083000,0.0,0.0,405.7579986572266,400.5519989013672,367.6885964133523,8.488686609914055,11.206836361129831,-2.718149751215776,15.721433367047991,49.434346595821204
2026-05-20 04:00:00+00:00,397.0,403.8800048828125,395.9500122070313,401.6199951171875,10224200,0.0,0.0,403.9699981689454,401.26099853515626,368.5882734818892,7.951920548938062,10.555853198691477,-2.603932649753414,15.592147827148438,52.42540472668368
