Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2026-05-05 04:00:00+00:00,609.780029296875,651.739990234375,605.469970703125,640.2000122070312,64268500,0.0,0.0,528.9250061035157,484.8315063476563,431.50866144353694,44.86849450137129,30.977176654089234,13.891317847282053,33.1285661969866,85.89657277894932
2026-05-06 04:00:00+00:00,660.3699951171875,667.6699829101562,627.5800170898438,666.5900268554688,55725800,0.0,0.0,546.8360076904297,497.82450714111326,436.36280517578126,52.68023959268578,35.31778924180855,17.362450350877232,34.709278651646194,87.16800470874654
2026-05-07 04:00:00+00:00,649.8300170898438,683.0900268554688,635.4199829101562,646.6300048828125,47527500,0.0,0.0,563.3270080566406,509.0805068969727,440.4692915482955,56.60795562261859,39.57582251797056,17.032133104648032,36.773568289620535,81.98636085777757
2026-05-08 04:00:00+00:00,676.4500122070312,747.2100219726562,676.2100219726562,746.8099975585938,65130900,0.0,0.0,588.3360076904297,525.3915069580078,446.46265980113634,67.03168747635902,45.06699550964825,21.964691966710774,41.91071210588728,87.9659885631923
2026-05-11 04:00:00+00:00,792.97998046875,818.6699829101562,768.0,795.3300170898438,70972900,0.0,0.0,615.4130096435547,543.8300079345703,453.1415654962713,78.305077951425,51.714611998003605,26.5904659534214,45.86356680733817,89.26519117174769
2026-05-12 04:00:00+00:00,774.7000122070312,782.760009765625,706.5999755859375,766.5800170898438,73743000,0.0,0.0,641.6420104980468,558.876008605957,459.4285977450284,83.95169353215852,58.16202830483459,25.789665227323923,49.1585693359375,82.36466349034261
2026-05-13 04:00:00+00:00,813.1599731445312,814.9500122070312,779.469970703125,803.6300048828125,54875100,0.0,0.0,670.1590087890625,576.2460083007812,466.4430619673295,90.37452022382865,64.6045266886334,25.769993535195255,51.05499703543527,84.80332971255996
2026-05-14 04:00:00+00:00,787.6199951171875,812.0,775.6300048828125,776.010009765625,42142700,0.0,0.0,696.0440124511719,592.1850082397461,472.7556102405895,92.17343588204164,70.11830852731505,22.055127354726594,51.84785461425781,79.39337167027251
2026-05-15 04:00:00+00:00,732.5700073242188,749.5900268554688,719.0,724.6599731445312,48519000,0.0,0.0,714.2890075683594,605.6645065307617,478.3787825150923,88.43613399340848,73.78187362053374,14.654260372874731,53.445713588169646,70.06617648408967
2026-05-18 04:00:00+00:00,750.4600219726562,757.0,663.25,681.5399780273438,60042500,0.0,0.0,724.7980041503906,617.3205047607422,483.2759305087003,81.06045758705795,75.23759041383859,5.822867173219365,57.5471431187221,66.99586858430963
2026-05-19 04:00:00+00:00,665.5800170898438,725.9500122070312,652.2100219726562,698.739990234375,61792100,0.0,0.0,730.652001953125,629.7885040283203,488.4803533380682,75.73010858336079,75.33609404774303,0.3940145356177567,60.904998779296875,67.1865382889936
2026-05-20 04:00:00+00:00,734.9600219726562,735.6799926757812,700.6599731445312,731.989990234375,48474400,0.0,0.0,737.1919982910156,642.0140029907227,494.8888882723722,73.34330969347423,74.93753717688926,-1.5942274834150396,61.19214085170201,69.30431256294185
