Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2026-04-17 04:00:00+00:00,10.380000114440918,10.529999732971191,9.770000457763672,10.0,58571400,0.0,0.0,9.586999988555908,9.583000040054321,9.992909102006392,-0.08397902693505799,-0.20111223656713947,0.11713320963208149,0.7259284768785751,63.45291254485849
2026-04-20 04:00:00+00:00,9.800000190734863,11.0600004196167,9.65999984741211,10.729999542236328,94506700,0.0,0.0,9.707999897003173,9.616499996185302,9.983090903542259,0.006055547841128828,-0.15967867968548582,0.16573422752661465,0.7516428402491979,78.41410228348327
2026-04-21 04:00:00+00:00,10.899999618530272,11.289999961853027,10.640000343322754,10.869999885559082,80859000,0.0,0.0,9.841999912261963,9.615000009536743,9.992363634976474,0.08769456631726413,-0.11020403048493582,0.19789859680219996,0.7273570469447546,74.14248552251547
2026-04-22 04:00:00+00:00,11.270000457763672,11.609999656677246,10.850000381469728,11.0600004196167,67613600,0.0,0.0,10.002999973297118,9.634000015258788,10.0,0.1658141297625111,-0.05500039843544644,0.22081452819795752,0.7409283774239676,79.99999999999994
2026-04-23 04:00:00+00:00,10.880000114440918,10.970000267028809,10.100000381469728,10.539999961853027,52294400,0.0,0.0,10.142999935150147,9.645499992370606,9.984727269952947,0.18364777822692524,-0.0072707631029721095,0.19091854132989736,0.7259283746991836,63.50573917285203
2026-04-24 04:00:00+00:00,10.630000114440918,10.770000457763672,10.114999771118164,10.550000190734863,45396400,0.0,0.0,10.28499994277954,9.701000022888184,10.000545449690385,0.19632489681238852,0.03344836888010002,0.1628765279322885,0.7355713163103375,65.10263183285811
2026-04-27 04:00:00+00:00,10.357999801635742,11.0600004196167,10.210000038146973,10.949999809265137,57126900,0.0,0.0,10.432999897003175,9.808500003814697,10.045454545454545,0.23592859294515378,0.07394441369311078,0.161984179252043,0.7607142584664478,68.68420590324223
2026-04-28 04:00:00+00:00,10.69499969482422,11.06999969482422,10.335000038146973,10.479999542236328,41736600,0.0,0.0,10.54099988937378,9.925,10.0598181811246,0.22677558607314374,0.10451064816911737,0.12226493790402637,0.7396428244454519,62.291161900383166
2026-04-29 04:00:00+00:00,10.380000114440918,10.43000030517578,9.40999984741211,9.489999771118164,58503700,0.0,0.0,10.486999893188477,9.947499990463257,10.044363628734242,0.13804574896372834,0.11121766832803957,0.02682808063568877,0.7796427862984793,53.593421960389435
2026-04-30 04:00:00+00:00,9.5,10.15999984741211,9.3100004196167,10.039999961853027,35726100,0.0,0.0,10.470999908447265,10.008999967575074,10.050909077037465,0.11082955847834874,0.11114004635810142,-0.00031048787975267167,0.8139284678867884,58.41034706330104
2026-05-01 04:00:00+00:00,10.0,10.5600004196167,9.619999885559082,10.31999969482422,45644500,0.0,0.0,10.502999877929687,10.044999933242797,10.07072726162997,0.11057947843789506,0.11102793277406016,-0.00044845433616509667,0.8199998991830008,57.94391790345718
2026-05-04 04:00:00+00:00,10.149999618530272,10.364999771118164,9.670000076293944,9.729999542236328,47914900,0.0,0.0,10.402999877929688,10.05549988746643,10.084545430270108,0.06205784254804669,0.10123391472885747,-0.039176072180810775,0.8296427726745605,52.810901844344144
2026-05-05 04:00:00+00:00,9.779999732971191,9.789999961853027,9.15999984741211,9.329999923706056,56570800,0.0,0.0,10.248999881744385,10.045499897003173,10.084909057617187,-0.008573697505369182,0.07927239228201213,-0.08784608978738132,0.8274999346051898,43.79432830980347
2026-05-06 04:00:00+00:00,9.25,9.460000038146973,9.020000457763672,9.34000015258789,54577200,0.0,0.0,10.076999855041503,10.03999991416931,10.071999966014515,-0.06301635367624137,0.05081464309036144,-0.1138309967666028,0.8139284678867885,42.15328851412508
2026-05-07 04:00:00+00:00,9.25,9.25,8.779999732971191,8.890000343322754,45228600,0.0,0.0,9.911999893188476,10.027499914169312,10.032363614169034,-0.14085014197170764,0.012481686077947626,-0.15333182804965528,0.799642835344587,40.314139959765924
2026-05-08 04:00:00+00:00,9.0,9.09000015258789,8.649999618530273,9.0600004196167,34078000,0.0,0.0,9.76299991607666,10.0239999294281,9.98999997919256,-0.18666464076696698,-0.027347579291035297,-0.1593170614759317,0.7310714040483747,33.849141296690604
2026-05-11 04:00:00+00:00,8.920000076293945,9.649999618530272,8.720000267028809,9.420000076293944,44661900,0.0,0.0,9.609999942779542,10.021499919891358,9.978909076343884,-0.19171403740134174,-0.060220870913096594,-0.13149316648824516,0.7510713849748882,36.54916774670127
2026-05-12 04:00:00+00:00,9.234999656677246,9.350000381469728,8.800000190734863,9.039999961853027,37093800,0.0,0.0,9.465999984741211,10.003499937057494,9.957999992370606,-0.22379874147311973,-0.09293644502510123,-0.1308622964480185,0.7410714285714285,31.899637227754155
2026-05-13 04:00:00+00:00,8.920000076293945,9.18000030517578,8.670000076293945,8.859999656677246,50015000,0.0,0.0,9.402999973297119,9.944999933242798,9.929999993064186,-0.2607449158285835,-0.1264981391857977,-0.1342467766427858,0.7089285850524901,33.96946203666258
2026-05-14 04:00:00+00:00,9.989999771118164,11.729999542236328,9.600000381469728,11.210000038146973,244801000,0.0,0.0,9.519999980926514,9.99549994468689,9.946545444835316,-0.09925547880090768,-0.1210496071088197,0.021794128307912025,0.8671428135463168,54.353561042579926
2026-05-15 04:00:00+00:00,10.90999984741211,12.119999885559082,10.5,10.619999885559082,140436900,0.0,0.0,9.55,10.026499938964843,9.949636355313388,-0.018666838272835662,-0.1005730533416229,0.08190621506878724,0.9221427781241279,47.876448492507336
2026-05-18 04:00:00+00:00,10.630000114440918,10.670000076293944,9.460000038146973,9.699999809265137,78884300,0.0,0.0,9.54700002670288,9.974999952316285,9.942727262323553,-0.02870518197061145,-0.08619947906742062,0.05749429709680917,0.9560713768005368,45.255476230944645
2026-05-19 04:00:00+00:00,9.824999809265137,9.880000114440918,8.970000267028809,9.125,56079800,0.0,0.0,9.526500034332276,9.88774995803833,9.91463635184548,-0.08211178723679247,-0.085381940701295,0.0032701534645025315,0.9446428162711004,47.66175684275041
2026-05-20 04:00:00+00:00,9.25,9.539999961853027,9.119999885559082,9.359999656677246,43181400,0.0,0.0,9.528499984741211,9.802749919891358,9.902636337280274,-0.10427241091853112,-0.08916003474474223,-0.015112376173788897,0.9139285768781386,45.46061197626535
