Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2026-05-01 04:00:00+00:00,1015.3800048828124,1031.27001953125,1006.3200073242188,1011.7000122070312,1509700,1.47,0.0,1003.6694519042969,1002.1103057861328,995.983124334162,3.670606421227376,2.9436362441419646,0.7269701770854113,17.54140641164796,66.79350228939362
2026-05-04 04:00:00+00:00,1007.02001953125,1024.719970703125,1002.2100219726562,1012.7899780273438,1479400,0.0,0.0,1005.3090270996094,1001.8960968017578,996.2627108487216,4.205894939704081,3.1960879832543876,1.009806956449693,18.090085893913567,71.61848375354546
2026-05-05 04:00:00+00:00,1010.510009765625,1020.780029296875,1009.0700073242188,1016.4199829101562,1456300,0.0,0.0,1006.5157592773437,1002.1299987792969,996.2520874023437,4.866923143524673,3.5302550153084447,1.3366681282162283,17.708282491937116,69.50871502334175
2026-05-06 04:00:00+00:00,1011.3099975585938,1012.22998046875,992.4199829101562,995.75,2619100,0.0,0.0,1005.8661865234375,1000.4786376953125,995.9823852539063,3.680471696208997,3.5602983514885556,0.12017334472044139,18.414030602927728,54.838155544827465
2026-05-07 04:00:00+00:00,993.5,1012.6599731445312,990.6599731445312,1012.0599975585938,2014000,0.0,0.0,1005.7811645507812,999.5549041748047,996.2991710316052,4.010055447901209,3.650249770771086,0.3598056771301228,18.297195869506986,56.382546611211865
2026-05-08 04:00:00+00:00,1011.739990234375,1016.0,1005.1099853515624,1008.7899780273438,1805200,0.0,0.0,1005.6916687011719,1000.1432403564453,996.7064663973722,3.9617214394932034,3.71254410451551,0.24917733497769357,17.851117663164775,55.743526047393445
2026-05-11 04:00:00+00:00,1005.8200073242188,1007.0,985.1500244140624,999.469970703125,2053500,0.0,0.0,1005.9822692871094,1001.1453002929687,996.9906039151278,3.1352287239708403,3.597081028406576,-0.46185230443573566,18.12745011911283,47.76581340947637
2026-05-12 04:00:00+00:00,1002.5399780273438,1026.0,1001.1400146484376,1021.8800048828124,2143200,0.0,0.0,1008.9142944335938,1003.569921875,997.6685791015625,4.239657628149644,3.72559634835519,0.5140612797944537,19.32203943435161,57.57639562083541
2026-05-13 04:00:00+00:00,1017.9400024414062,1042.52001953125,1017.9400024414062,1033.0799560546875,1654600,0.0,0.0,1012.4999938964844,1006.0577606201172,998.3248812588779,5.9500791408249825,4.170492906849149,1.7795862339758335,20.15766609655682,57.750986872195654
2026-05-14 04:00:00+00:00,1034.949951171875,1041.7900390625,1026.0999755859375,1041.25,1606600,0.0,0.0,1015.3189880371094,1008.8312805175781,999.1963600852273,7.874087203193085,4.911211766117937,2.962875437075148,20.431044068000354,61.68595638910852
2026-05-15 04:00:00+00:00,1049.3599853515625,1057.5,1039.219970703125,1048.949951171875,1967000,0.0,0.0,1019.0439819335937,1011.3567169189453,1000.3534446022727,9.90600885889387,5.910171184673124,3.9958376742207458,20.468602848993157,70.20526080872645
2026-05-18 04:00:00+00:00,1050.0,1079.8299560546875,1045.0,1076.469970703125,2295200,0.0,0.0,1025.4119812011718,1015.3605041503906,1001.5742542613636,13.580410473586426,7.444219042455785,6.136191431130641,21.05564184420404,77.39472305083463
2026-05-19 04:00:00+00:00,1077.0,1096.5,1072.0999755859375,1094.3199462890625,2853300,0.0,0.0,1033.2019775390625,1019.8588684082031,1003.2652155095881,17.72838232131403,9.501051698227435,8.227330623086594,21.81065018213331,79.18680995293305
2026-05-20 04:00:00+00:00,1089.3699951171875,1089.739990234375,1072.0,1074.010009765625,2222000,0.0,0.0,1041.027978515625,1023.4470825195312,1004.4961281516336,19.15601909106772,11.432045176795492,7.723973914272227,21.880715506417427,67.84145360990513
